gx,gy,gz,time,ang
-512,753,961,283515613,29.428039171607185
-480,751,947,283521179,29.37861297848653
-474,756,953,283521732,29.373736134991795
-421,762,952,283530896,29.298815699657027
-413,761,941,283531454,29.29433268439084
-411,743,926,283532540,29.285800885280736
-359,705,943,283540632,29.230627337059556
-358,694,947,283541166,29.22706752656526
-351,689,946,283541703,29.223560087864435
-299,679,911,283547933,29.18739299998229
-252,672,865,283555869,29.146514381297052
-257,667,859,283556424,29.143660379015017
-260,652,858,283556959,29.140961426380457
-245,622,822,283562698,29.11449114140594
-296,617,791,283571861,29.066943903680883
-296,619,787,283572417,29.064064030702035
-300,617,786,283572951,29.06128201367668
-320,641,731,283578711,29.0283581781764
-323,661,711,283587881,28.97417604772568
-323,665,707,283588429,28.97093168501552
-323,673,692,283588997,28.96752050073702
-326,677,688,283589598,28.96386666102635
-330,685,672,283594147,28.935638693803963
-334,684,674,283594702,28.932180911467498
-325,686,689,283602548,28.8843891178899
-318,677,691,283603083,28.88123289840674
-307,670,695,283603621,28.878170152069885
-290,660,706,283604189,28.875116859144622
-234,653,656,283609161,28.851921808326072
-226,646,659,283609716,28.849432344012083
-218,593,577,283617563,28.81783970254768
-228,595,573,283618098,28.815615952878577
-235,594,568,283618660,28.813232591282095
-237,589,564,283619210,28.81090787520987
-213,532,550,283624176,28.793783648849903
-226,530,547,283624712,28.79185990318671
-224,518,517,283632547,28.764508850016124
-228,513,511,283633082,28.762639710193255
-237,510,504,283633619,28.760711677671434
-247,509,504,283634166,28.758684309537273
-259,490,483,283640166,28.7363747465982
-266,486,484,283640702,28.734358328516148
-395,450,443,283649909,28.68706044389699
-409,447,446,283650528,28.683796156095806
-426,443,445,283651624,28.677818236714895
-490,419,403,283659895,28.627224087454472
-498,411,403,283660449,28.62382072081769
-504,410,400,283660984,28.62049597163908
-501,412,400,283661536,28.617077748729027
-593,431,380,283669338,28.558247438626893
-625,431,362,283670965,28.545285851354258
-658,365,365,283678905,28.483207744793862
-657,362,367,283679539,28.478280860026082
-666,359,366,283680095,28.47391037213556
-683,359,365,283680631,28.46958135274267
-721,342,348,283686155,28.42296848312807
-722,337,343,283686733,28.418105805227793
-703,230,323,283695905,28.351131308152617
-697,224,323,283696452,28.347209690594628
-701,209,328,283697546,28.33945914073156
-695,198,272,283705611,28.28295810864993
-692,198,273,283706145,28.27924077129775
-685,195,276,283706699,28.275450352842537
-688,196,284,283707234,28.271772822601662
-708,192,254,283714234,28.221788636902915
-710,193,250,283714798,28.217740700539757
-746,198,230,283721219,28.16826559940721
-756,193,232,283721782,28.163884087363993
-795,233,222,283729900,28.093874511377145
-790,230,219,283730448,28.08919644599413
-780,230,216,283730983,28.084694312378716
-779,234,217,283731557,28.079853267826334
-782,247,216,283737181,28.031600146253925
-789,251,220,283737718,28.026932693792997
-773,250,213,283743136,27.980926575337847
-772,250,214,283743687,27.976257276589124
-765,236,207,283744784,27.96717391186358
-703,226,198,283752903,27.906874137520443
-699,224,196,283753460,27.90277453136647
-697,225,198,283754010,27.898737936505253
-689,220,199,283754599,27.894500621959445
-640,207,182,283760162,27.85836096177673
-627,207,177,283760716,27.854848598542628
-550,215,146,283769892,27.804447512447105
-545,210,144,283770510,27.801116740689263
-540,198,155,283771596,27.79546447204089
-483,193,129,283779888,27.75821761727466
-476,191,128,283780444,27.755778113021595
-465,192,130,283780979,27.753502472782653
-457,193,129,283781538,27.75117539512946
-407,193,109,283789332,27.723349384264367
-412,213,99,283790944,27.717192064906296
-395,212,63,283798899,27.6880358000248
-392,211,62,283799523,27.685776598696524
-393,215,59,283800079,27.68373472104663
-393,220,60,283800614,27.681748505031297
-381,221,45,283806181,27.66171695563015
-375,222,45,283806734,27.659764356551214
-411,195,30,283815897,27.62507448442858
-405,194,32,283816456,27.62300738561977
-401,196,23,283817542,27.61900925203951
-435,168,26,283825582,27.587907668532278
-438,163,28,283826117,27.58584256871222
-442,156,24,283826680,27.583669860883802
-443,147,20,283827215,27.581634874586403
-421,113,2,283834877,27.556542057706448
-390,75,-6,283841560,27.539302206063194
-388,72,-3,283842095,27.537952353977015
-388,66,-3,283842657,27.536562804308808
-383,77,-11,283848710,27.52132514451766
-355,67,5,283857868,27.502558338910262
-351,68,4,283858425,27.501439379774123
-351,65,3,283858992,27.500313596239668
-360,66,9,283859600,27.49903953930236
-327,58,5,283864164,27.49164361642848
-320,61,5,283864700,27.490808748952897
-324,56,9,283872541,27.4785947665324
-320,49,7,283873076,27.477817967270067
-316,39,6,283873612,27.477110881842858
-317,38,5,283874168,27.476374056237717
-316,60,-2,283880185,27.46727797998591
-307,63,-4,283880721,27.466512766467993
-275,63,-30,283889913,27.456624026822187
-282,59,-27,283890532,27.45592824004177
-290,77,-27,283891610,27.454444265984446
-258,42,-51,283899881,27.44844547317284
-246,39,-57,283900439,27.44813265701843
-239,36,-62,283900974,27.447888174377457
-233,35,-64,283901533,27.447677437586492
-171,16,-82,283909888,27.452088747383502
-153,-8,-83,283916563,27.45846762814743
-154,-10,-86,283917097,27.45897731716397
-152,-12,-93,283917632,27.459503241054165
-144,-17,-90,283918167,27.460108685558833
-101,-45,-109,283924160,27.471330108703388
-101,-45,-110,283924696,27.472332936010694
-58,-70,-102,283932562,27.493088016635163
-54,-71,-105,283933097,27.494528286483384
-51,-75,-113,283933659,27.496072872469366
-50,-76,-118,283934212,27.497599099382114
-63,-90,-115,283940182,27.513846507942123
-64,-93,-113,283940718,27.515314488061833
-129,-49,-108,283949911,27.52965659831303
-134,-45,-112,283950532,27.530561111679056
-144,-54,-123,283951610,27.53205580074872
-234,-37,-126,283959880,27.532948733028654
-236,-44,-128,283960436,27.53302630356369
-235,-51,-130,283960971,27.533137493274236
-239,-55,-127,283961530,27.533247852416086
-293,-56,-143,283969886,27.52906710006876
-298,-83,-136,283976539,27.526955685696446
-298,-82,-141,283977073,27.526777459821428
-299,-100,-146,283978145,27.526560809090878
-276,-149,-140,283995867,27.535778562727337
-278,-147,-139,283996425,27.536049359045702
-277,-145,-143,283996960,27.53630271600893
-278,-145,-148,283997518,27.536554955247848
-301,-171,-149,284011860,27.54215138687817
-299,-169,-151,284012416,27.542373700525786
-299,-174,-153,284012951,27.54260880126779
-300,-179,-159,284013509,27.542865004738463
-340,-190,-164,284021869,27.54327372210007
-342,-194,-163,284022424,27.543309476476765
-345,-196,-163,284022959,27.543333408944672
-347,-198,-157,284023511,27.54336024735609
-360,-221,-158,284029171,27.54384704738917
-364,-224,-153,284029707,27.543887099613325
-403,-241,-176,284037542,27.541525691529614
-403,-240,-172,284038077,27.541366903448445
-408,-238,-176,284038615,27.541160882684704
-407,-237,-184,284039171,27.540942331436813
-415,-258,-173,284044155,27.53951407563179
-417,-261,-168,284044710,27.539363101459077
-414,-313,-167,284052557,27.541131665076705
-414,-318,-170,284053092,27.541276672407793
-411,-321,-173,284053630,27.541454150756522
-409,-319,-169,284054193,27.541648767008862
-405,-347,-154,284059170,27.544992151239875
-396,-347,-154,284059707,27.545415747460176
-401,-340,-117,284067540,27.551221245198587
-408,-339,-110,284068075,27.551577662216026
-414,-338,-108,284068611,27.551892731731552
-418,-337,-111,284069172,27.55218730657971
-416,-351,-93,284074153,27.55572646082412
-425,-347,-89,284074710,27.556047746068316
-474,-273,-43,284082556,27.55144448990066
-472,-266,-44,284083091,27.551113561289075
-475,-264,-41,284083627,27.55075613936452
-478,-264,-37,284084193,27.550362397549986
-496,-280,-11,284090174,27.546033806816165
-495,-278,-8,284090710,27.54564907924764
-489,-240,16,284099911,27.53711780015797
-480,-248,17,284100535,27.53665822074948
-470,-243,6,284101604,27.535934761146507
-381,-177,17,284109905,27.534766139351593
-381,-171,20,284110450,27.534665404424388
-388,-169,19,284110985,27.534510232672726
-388,-168,20,284111545,27.534344129879965
-317,-154,32,284119879,27.538317186692183
-272,-172,39,284126583,27.546402884814288
-269,-179,46,284127118,27.54710909965524
-263,-182,51,284127681,27.547914169767374
-262,-178,53,284128215,27.548667485213546
-210,-189,63,284134183,27.561597992796393
-201,-192,65,284134719,27.562835519569955
-135,-188,100,284142553,27.587509788427784
-132,-192,101,284143088,27.589235263210234
-129,-197,108,284143624,27.591014712726825
-126,-201,110,284144192,27.592943764643902
-94,-218,129,284150173,27.616728899025585
-89,-216,133,284150709,27.618888379514033
-27,-189,175,284159912,27.661485886723817
-24,-194,179,284160532,27.664411628866645
-13,-194,177,284161602,27.669601160991206
53,-199,192,284169901,27.71717485328198
63,-196,193,284170448,27.72036443521476
69,-194,192,284170983,27.72351282722446
71,-194,193,284171542,27.72681728102061
158,-192,191,284179875,27.784776007098323
246,-144,189,284186559,27.835587653599983
252,-134,188,284187094,27.839645697091317
256,-128,183,284187656,27.843900629984763
254,-119,179,284188191,27.847891050821275
246,-64,158,284194180,27.888801084795674
245,-60,161,284194716,27.892440391014954
288,-59,122,284202549,27.949096135519053
297,-51,121,284203083,27.952979089166657
309,-52,120,284203622,27.956981524232564
323,-57,117,284204171,27.96117373376066
366,-66,99,284210169,28.01041407368878
369,-57,99,284210705,28.014791934401934
467,-35,74,284219912,28.098845199907483
471,-38,75,284220517,28.10441759112891
511,-47,53,284229854,28.195387139115958
512,-50,51,284230936,28.205971401033864
570,-39,62,284239877,28.299176396899973
570,-48,60,284240433,28.305017098374385
569,-53,56,284240968,28.310650366043227
574,-53,51,284241558,28.316893732368683
610,-47,48,284246705,28.37335571190958
627,-11,31,284255897,28.472989033029823
629,-5,32,284256445,28.478918257463985
619,3,39,284257045,28.485302387711435
606,7,45,284257608,28.491189592847356
602,26,32,284262172,28.537832291248154
602,21,32,284262709,28.543345801517695
572,5,16,284268815,28.604470376999487
540,-19,-3,284275618,28.671113688837252
528,-23,-5,284276153,28.676293853526715
519,-33,-5,284276702,28.681596628351677
519,-34,-6,284277237,28.686768105025717
458,-65,-39,284284886,28.756545658037968
392,-87,-68,284291560,28.81291698540287
372,-92,-71,284292095,28.817324410839333
358,-91,-65,284292629,28.82163232459379
352,-86,-59,284293164,28.82589127018828
274,-118,-102,284299158,28.869009150250488
259,-126,-107,284299694,28.872798074278318
119,-130,-139,284307560,28.91456176375363
108,-135,-141,284308094,28.91734599577296
104,-133,-141,284308657,28.920243769253556
94,-138,-143,284309215,28.92306894363512
-7,-154,-163,284315180,28.94641726193269
-18,-154,-165,284315716,28.948440799244278
-133,-105,-220,284324913,28.965218493088724
-138,-106,-224,284325515,28.966281809751564
-148,-111,-219,284326606,28.96813161493883
-218,-124,-238,284334877,28.97566133560289
-225,-124,-238,284335433,28.976121012126047
-231,-128,-241,284335968,28.976539620553567
-233,-136,-241,284336527,28.97700250614903
-292,-159,-266,284344884,28.979161353306747
-338,-176,-297,284351535,28.977775914174597
-342,-172,-301,284352070,28.977617962261238
-348,-166,-301,284352608,28.977391247537188
-356,-163,-299,284353143,28.977101054356453
-400,-198,-312,284359156,28.972311703669742
-400,-198,-314,284359711,28.971870662621967
-457,-226,-310,284367556,28.962165747054687
-464,-229,-315,284368091,28.961471549267433
-468,-239,-316,284368654,28.960762604745657
-475,-248,-317,284369215,28.960052030560455
-523,-271,-320,284375177,28.95019946045147
-523,-270,-323,284375713,28.949310457792127
-595,-229,-299,284384915,28.92303654780337
-600,-228,-300,284385537,28.921223076329866
-603,-219,-300,284386608,28.91797748263365
-586,-207,-291,284394873,28.893988169186358
-591,-207,-293,284395430,28.892340790208085
-592,-209,-299,284395965,28.890756648183274
-588,-211,-306,284396524,28.889132879440183
-524,-231,-317,284404880,28.87283873722384
-459,-248,-314,284411532,28.86631721647225
-461,-245,-320,284412067,28.865763818740263
-472,-245,-319,284412605,28.865136450372106
-435,-224,-300,284417703,28.86072583304477
-295,-255,-292,284432876,28.878235954605593
-294,-267,-291,284433424,28.878941924898065
-294,-273,-293,284433959,28.879658863785938
-287,-272,-297,284434518,28.880447427539913
-65,-325,-299,284452126,28.961531153733215
-61,-327,-296,284452690,28.96417543083725
-64,-324,-291,284453225,28.96665430589438
-67,-323,-294,284453788,28.96923493627617
-66,-316,-280,284459194,28.993876882905305
-63,-312,-274,284459805,28.99667002096244
-100,-266,-245,284468856,29.030645427681186
-97,-258,-246,284469412,29.0327138152231
-95,-272,-248,284470506,29.03694720533527
-95,-236,-190,284478865,29.067338528804168
-90,-241,-188,284479422,29.06942615356116
-84,-240,-181,284479957,29.07147141508945
-49,-227,-149,284485698,29.095469932511946
42,-235,-123,284494858,29.144933638070466
42,-229,-119,284495414,29.14790966418668
40,-224,-112,284495949,29.150741697618447
42,-220,-107,284496517,29.153745858301026
95,-188,-92,284502159,29.185692784281045
105,-181,-87,284502696,29.188768500474392
134,-166,-76,284511916,29.24371269902005
141,-171,-73,284512520,29.24739404125416
142,-167,-75,284513615,29.254037911852993
132,-163,-66,284521887,29.303039372548444
129,-167,-78,284522443,29.30632317783797
120,-167,-78,284523529,29.31261884071423
110,-200,-78,284530462,29.35406770749156
108,-198,-89,284530997,29.357234730092692
108,-193,-92,284531555,29.360509852550802
106,-192,-92,284532090,29.36363214832434
30,-215,-86,284539888,29.40367834572179
-35,-231,-104,284546541,29.43341109109573
-44,-232,-100,284547076,29.435752418609248
-49,-226,-99,284547613,29.438041313717072
-53,-225,-97,284548147,29.440288343440855
-140,-231,-73,284554161,29.459814686248546
-141,-227,-73,284554698,29.461532691688816
-200,-211,-53,284562532,29.480099934586296
-207,-213,-55,284563066,29.481329543044666
-208,-205,-61,284563604,29.482517552797287
-206,-199,-65,284564152,29.48370749057243
-227,-215,-30,284570182,29.496483749335855
-229,-215,-37,284570718,29.497601678999345
-216,-220,-32,284579894,29.518693978022032
-214,-221,-39,284580494,29.5200882574687
-209,-231,-48,284581587,29.52278064139805
-201,-252,-34,284589879,29.545809050472897
-200,-250,-36,284590435,29.547349245816047
-200,-252,-37,284590970,29.548840507928382
-197,-254,-38,284591531,29.550434227850243
-188,-290,-53,284599887,29.577695132372426
-207,-308,-57,284606538,29.598974921844906
-209,-308,-61,284607073,29.600672029664423
-210,-311,-58,284607611,29.602389802784344
-206,-319,-51,284608146,29.604169309803837
-242,-310,-48,284614159,29.621107131226758
-250,-295,-46,284614695,29.622493877048925
-315,-297,-49,284622493,29.636718493888043
-320,-296,-49,284623028,29.63765963873134
-329,-287,-50,284623579,29.638522711716227
-337,-281,-55,284624130,29.63929824557644
-367,-230,-29,284629172,29.642395804685467
-376,-222,-36,284629709,29.642623369511934
-401,-173,-38,284637543,29.64001777873223
-398,-173,-39,284638078,29.639860026926296
-397,-175,-39,284638614,29.63971863897853
-397,-176,-35,284639173,29.63958003549433
-389,-185,-28,284644156,29.639304886839426
-386,-180,-36,284644692,29.639264146323452
